,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,LABEL
Packed.Generic.459-4af525d622d718e7e826421a5f0497fce2d7161a1d7a74e1855f08bf54235e48,40.46153846153846,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,1.0
Packed.Generic.459-4c239e4738a92d5619bc54f5c71e1e7d91b52533fb3084d2b59625411f571b8b,36.06666666666667,36.06666666666667,36.06666666666667,37.63636363636363,31.307692307692307,36.06666666666667,36.06666666666667,36.3125,39.26086956521739,37.13636363636363,31.8,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,39.26086956521739,40.86363636363637,31.8,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,1.0
Packed.Generic.459-4e23ab64fa716f8c029624f913a5528634baba7b503f97039035b373f979150b,36.06666666666667,36.06666666666667,33.833333333333336,33.0,36.06666666666667,36.06666666666667,36.3125,31.8,37.13636363636363,39.26086956521739,37.13636363636363,31.8,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,39.26086956521739,39.26086956521739,35.78260869565217,31.307692307692307,34.9375,34.63636363636363,31.8,37.13636363636363,37.13636363636363,37.13636363636363,31.8,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,38.23076923076923,31.8,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,40.46153846153846,39.63157894736842,31.307692307692307,31.307692307692307,40.46153846153846,40.46153846153846,36.18181818181818,40.46153846153846,39.63157894736842,33.0,31.8,37.13636363636363,36.3125,34.63636363636363,33.0,36.3125,34.63636363636363,37.642857142857146,37.642857142857146,38.31578947368421,40.46153846153846,40.46153846153846,35.42857142857143,31.8,37.13636363636363,35.42857142857143,35.42857142857143,31.307692307692307,34.9375,34.63636363636363,33.0,1.0
Packed.Generic.459-505bba216a397c03f8f7b199aa7b8ee855d573acabe4feab68ea754552dc3638,37.22222222222222,36.06666666666667,36.06666666666667,31.307692307692307,36.06666666666667,36.06666666666667,36.3125,31.8,37.13636363636363,39.26086956521739,37.13636363636363,31.8,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,39.26086956521739,39.26086956521739,31.8,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.2,39.26086956521739,31.8,35.78260869565217,31.307692307692307,34.9375,34.63636363636363,31.8,31.8,33.0,36.3125,34.63636363636363,33.0,36.3125,34.63636363636363,38.23076923076923,32.666666666666664,37.13636363636363,33.0,38.095238095238095,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,33.0,31.8,31.8,31.8,31.8,31.8,31.8,31.8,39.63157894736842,31.307692307692307,31.307692307692307,31.8,40.46153846153846,40.46153846153846,40.46153846153846,36.18181818181818,40.46153846153846,39.63157894736842,33.0,31.8,37.13636363636363,36.3125,34.63636363636363,33.0,36.3125,34.63636363636363,37.642857142857146,37.642857142857146,38.31578947368421,40.46153846153846,40.46153846153846,35.42857142857143,1.0
Packed.Generic.459-5e36491adc58d36413844bf77dec3cf05f5c54db4f0f3222094cede52dd20250,40.46153846153846,34.36363636363637,34.36363636363637,33.0,36.06666666666667,36.06666666666667,36.3125,31.8,37.13636363636363,39.26086956521739,37.13636363636363,31.8,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,39.26086956521739,39.26086956521739,31.8,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.2,39.26086956521739,31.8,35.78260869565217,31.307692307692307,34.9375,34.63636363636363,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,33.0,31.8,31.8,31.8,31.8,31.8,31.8,31.8,39.63157894736842,31.307692307692307,31.307692307692307,31.8,40.46153846153846,40.46153846153846,40.46153846153846,36.18181818181818,40.46153846153846,39.63157894736842,33.0,31.8,37.13636363636363,36.3125,34.63636363636363,33.0,36.3125,34.63636363636363,37.642857142857146,37.642857142857146,38.31578947368421,40.46153846153846,40.46153846153846,35.42857142857143,39.26086956521739,39.26086956521739,31.8,31.8,31.8,35.42857142857143,35.42857142857143,31.307692307692307,34.9375,34.63636363636363,33.0,1.0
Packed.Generic.459-5f414bb02294f0206d7faed97ebbdaa73598c5e93089f92f08439c441373080b,37.22222222222222,36.06666666666667,36.06666666666667,31.307692307692307,36.06666666666667,36.06666666666667,36.3125,31.8,37.13636363636363,39.26086956521739,37.13636363636363,31.8,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,39.26086956521739,39.26086956521739,31.8,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,38.23076923076923,31.8,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,33.0,36.3125,34.63636363636363,33.0,36.3125,34.63636363636363,38.23076923076923,32.666666666666664,37.13636363636363,33.0,38.095238095238095,39.63157894736842,31.307692307692307,31.307692307692307,40.46153846153846,40.46153846153846,36.18181818181818,40.46153846153846,39.63157894736842,33.0,31.8,37.13636363636363,36.3125,34.63636363636363,33.0,36.3125,34.63636363636363,37.642857142857146,37.642857142857146,38.31578947368421,40.46153846153846,40.46153846153846,35.42857142857143,31.8,37.13636363636363,35.78260869565217,31.307692307692307,34.9375,34.63636363636363,1.0
Packed.Generic.459-63b5427786cff03648827dcfbaabebffe9b95eac300472aa62835c5ee0e79952,40.46153846153846,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,1.0
Packed.Generic.459-6415395860da34f7eccb31a2088e6c85370920f3a94bfe58fd158b1a1696de2a,37.22222222222222,36.06666666666667,36.06666666666667,31.307692307692307,36.06666666666667,36.06666666666667,36.3125,31.8,37.13636363636363,39.26086956521739,37.13636363636363,31.8,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,39.26086956521739,39.26086956521739,31.8,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.2,39.26086956521739,31.8,35.78260869565217,31.307692307692307,34.9375,34.63636363636363,31.8,31.8,33.0,36.3125,34.63636363636363,33.0,36.3125,34.63636363636363,38.23076923076923,32.666666666666664,37.13636363636363,33.0,38.095238095238095,31.8,31.8,31.8,31.8,31.8,31.8,31.8,31.8,33.0,31.8,31.8,31.8,31.8,31.8,31.8,31.8,39.63157894736842,31.307692307692307,31.307692307692307,31.8,40.46153846153846,40.46153846153846,40.46153846153846,36.18181818181818,40.46153846153846,39.63157894736842,33.0,31.8,37.13636363636363,36.3125,34.63636363636363,33.0,36.3125,34.63636363636363,37.642857142857146,37.642857142857146,38.31578947368421,40.46153846153846,40.46153846153846,35.42857142857143,1.0
Packed.Generic.459-690abd0547a6a385d6889aa9494d4c6572c5bdd0a216ba19d451b27bdb673d03,40.46153846153846,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,1.0
Packed.Generic.459-6a940d6390897ae6b48247fb688b3ab7ec24be63fbfe4d21278f8d0234e259ac,40.46153846153846,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,1.0
Packed.Generic.459-6b6a2c973e26b4df5811a8977314d75c8f16be4f339709396719458d47044927,40.46153846153846,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,34.36363636363637,1.0
